# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-16.1557179 24.2335758 xlo xhi
-16.1557179 24.2335758 ylo yhi
-16.1557179 24.2335758 zlo zhi

Atoms # atomic

1167 1 -6.0583944 20.1946468 -10.0973244
1168 1 -6.0583944 22.2141113 -12.1167889
1169 1 -8.0778589 20.1946468 -8.0778589
1170 1 -8.0778589 22.2141113 -6.0583944
1171 1 -6.0583944 20.1946468 -6.0583944
1172 1 -6.0583944 22.2141113 -8.0778589
1173 1 -8.0778589 20.1946468 -4.0389295
1174 1 -8.0778589 22.2141113 -2.0194647
1175 1 -6.0583944 20.1946468 -2.0194647
1176 1 -6.0583944 22.2141113 -4.0389295
1177 1 -8.0778589 20.1946468 0.0
1178 1 -8.0778589 22.2141113 2.0194647
1179 1 -6.0583944 20.1946468 2.0194647
1180 1 -6.0583944 22.2141113 0.0
1181 1 -8.0778589 20.1946468 4.0389295
1182 1 -8.0778589 22.2141113 6.0583944
1183 1 -6.0583944 20.1946468 6.0583944
1184 1 -6.0583944 22.2141113 4.0389295
1185 1 -8.0778589 20.1946468 8.0778589
1186 1 -8.0778589 22.2141113 10.0973234
1187 1 -6.0583944 20.1946468 10.0973234
1188 1 -6.0583944 22.2141113 8.0778589
1189 1 -8.0778589 20.1946468 12.1167889
1190 1 -8.0778589 22.2141113 14.1362534
1191 1 -6.0583944 20.1946468 14.1362534
1192 1 -6.0583944 22.2141113 12.1167889
1193 1 -8.0778589 20.1946468 16.1557179
1194 1 -8.0778589 22.2141113 18.1751823
1195 1 -6.0583944 20.1946468 18.1751823
1196 1 -6.0583944 22.2141113 16.1557179
1197 1 -8.0778589 20.1946468 20.1946468
1198 1 -8.0778589 22.2141113 22.2141113
1199 1 -6.0583944 20.1946468 22.2141113
1200 1 -6.0583944 22.2141113 20.1946468
1201 1 -4.0389295 -16.1557179 -16.1557179
1202 1 -4.0389295 -14.1362534 -14.1362534
1203 1 -2.0194647 -16.1557179 -14.1362534
1204 1 -2.0194647 -14.1362534 -16.1557179
1205 1 -4.0389295 -16.1557179 -12.1167889
1206 1 -4.0389295 -14.1362534 -10.0973244
1207 1 -2.0194647 -16.1557179 -10.0973244
1208 1 -2.0194647 -14.1362534 -12.1167889
1209 1 -4.0389295 -16.1557179 -8.0778589
1210 1 -4.0389295 -14.1362534 -6.0583944
1211 1 -2.0194647 -16.1557179 -6.0583944
1212 1 -2.0194647 -14.1362534 -8.0778589
1213 1 -4.0389295 -16.1557179 -4.0389295
1214 1 -4.0389295 -14.1362534 -2.0194647
1215 1 -2.0194647 -16.1557179 -2.0194647
1216 1 -2.0194647 -14.1362534 -4.0389295
1217 1 -4.0389295 -16.1557179 0.0
1218 1 -4.0389295 -14.1362534 2.0194647
1219 1 -2.0194647 -16.1557179 2.0194647
1220 1 -2.0194647 -14.1362534 0.0
1221 1 -4.0389295 -16.1557179 4.0389295
1222 1 -4.0389295 -14.1362534 6.0583944
1223 1 -2.0194647 -16.1557179 6.0583944
1224 1 -2.0194647 -14.1362534 4.0389295
1225 1 -4.0389295 -16.1557179 8.0778589
1226 1 -4.0389295 -14.1362534 10.0973234
1227 1 -2.0194647 -16.1557179 10.0973234
1228 1 -2.0194647 -14.1362534 8.0778589
1229 1 -4.0389295 -16.1557179 12.1167889
1230 1 -4.0389295 -14.1362534 14.1362534
1231 1 -2.0194647 -16.1557179 14.1362534
1232 1 -2.0194647 -14.1362534 12.1167889
1233 1 -4.0389295 -16.1557179 16.1557179
1234 1 -4.0389295 -14.1362534 18.1751823
1235 1 -2.0194647 -16.1557179 18.1751823
1236 1 -2.0194647 -14.1362534 16.1557179
1237 1 -4.0389295 -16.1557179 20.1946468
1238 1 -4.0389295 -14.1362534 22.2141113
1239 1 -2.0194647 -16.1557179 22.2141113
1240 1 -2.0194647 -14.1362534 20.1946468
1241 1 -4.0389295 -12.1167889 -16.1557179
1242 1 -4.0389295 -10.0973244 -14.1362534
1243 1 -2.0194647 -12.1167889 -14.1362534
1244 1 -2.0194647 -10.0973244 -16.1557179
1245 1 -4.0389295 -12.1167889 -12.1167889
1246 1 -4.0389295 -10.0973244 -10.0973244
1247 1 -2.0194647 -12.1167889 -10.0973244
1248 1 -2.0194647 -10.0973244 -12.1167889
1249 1 -4.0389295 -12.1167889 -8.0778589
1250 1 -4.0389295 -10.0973244 -6.0583944
1251 1 -2.0194647 -12.1167889 -6.0583944
1252 1 -2.0194647 -10.0973244 -8.0778589
1253 1 -4.0389295 -12.1167889 -4.0389295
1254 1 -4.0389295 -10.0973244 -2.0194647
1255 1 -2.0194647 -12.1167889 -2.0194647
1256 1 -2.0194647 -10.0973244 -4.0389295
1257 1 -4.0389295 -12.1167889 0.0
1258 1 -4.0389295 -10.0973244 2.0194647
1259 1 -2.0194647 -12.1167889 2.0194647
1260 1 -2.0194647 -10.0973244 0.0
1261 1 -4.0389295 -12.1167889 4.0389295
1262 1 -4.0389295 -10.0973244 6.0583944
1263 1 -2.0194647 -12.1167889 6.0583944
1264 1 -2.0194647 -10.0973244 4.0389295
1265 1 -4.0389295 -12.1167889 8.0778589
1266 1 -4.0389295 -10.0973244 10.0973234
1267 1 -2.0194647 -12.1167889 10.0973234
1268 1 -2.0194647 -10.0973244 8.0778589
1269 1 -4.0389295 -12.1167889 12.1167889
1270 1 -4.0389295 -10.0973244 14.1362534
1271 1 -2.0194647 -12.1167889 14.1362534
1272 1 -2.0194647 -10.0973244 12.1167889
1273 1 -4.0389295 -12.1167889 16.1557179
1274 1 -4.0389295 -10.0973244 18.1751823
1275 1 -2.0194647 -12.1167889 18.1751823
1276 1 -2.0194647 -10.0973244 16.1557179
1277 1 -4.0389295 -12.1167889 20.1946468
1278 1 -4.0389295 -10.0973244 22.2141113
1279 1 -2.0194647 -12.1167889 22.2141113
1280 1 -2.0194647 -10.0973244 20.1946468
1281 1 -4.0389295 -8.0778589 -16.1557179
1282 1 -4.0389295 -6.0583944 -14.1362534
1283 1 -2.0194647 -8.0778589 -14.1362534
1284 1 -2.0194647 -6.0583944 -16.1557179
1285 1 -4.0389295 -8.0778589 -12.1167889
1286 1 -4.0389295 -6.0583944 -10.0973244
1287 1 -2.0194647 -8.0778589 -10.0973244
1288 1 -2.0194647 -6.0583944 -12.1167889
1289 1 -4.0389295 -8.0778589 -8.0778589
1290 1 -4.0389295 -6.0583944 -6.0583944
1291 1 -2.0194647 -8.0778589 -6.0583944
1292 1 -2.0194647 -6.0583944 -8.0778589
1293 1 -4.0389295 -8.0778589 -4.0389295
1294 1 -4.0389295 -6.0583944 -2.0194647
1295 1 -2.0194647 -8.0778589 -2.0194647
1296 1 -2.0194647 -6.0583944 -4.0389295
1297 1 -4.0389295 -8.0778589 0.0
1298 1 -4.0389295 -6.0583944 2.0194647
1299 1 -2.0194647 -8.0778589 2.0194647
1300 1 -2.0194647 -6.0583944 0.0
1301 1 -4.0389295 -8.0778589 4.0389295
1302 1 -4.0389295 -6.0583944 6.0583944
1303 1 -2.0194647 -8.0778589 6.0583944
1304 1 -2.0194647 -6.0583944 4.0389295
1305 1 -4.0389295 -8.0778589 8.0778589
1306 1 -4.0389295 -6.0583944 10.0973234
1307 1 -2.0194647 -8.0778589 10.0973234
1308 1 -2.0194647 -6.0583944 8.0778589
1309 1 -4.0389295 -8.0778589 12.1167889
1310 1 -4.0389295 -6.0583944 14.1362534
1311 1 -2.0194647 -8.0778589 14.1362534
1312 1 -2.0194647 -6.0583944 12.1167889
1313 1 -4.0389295 -8.0778589 16.1557179
1314 1 -4.0389295 -6.0583944 18.1751823
1315 1 -2.0194647 -8.0778589 18.1751823
1316 1 -2.0194647 -6.0583944 16.1557179
1317 1 -4.0389295 -8.0778589 20.1946468
1318 1 -4.0389295 -6.0583944 22.2141113
1319 1 -2.0194647 -8.0778589 22.2141113
1320 1 -2.0194647 -6.0583944 20.1946468
1321 1 -4.0389295 -4.0389295 -16.1557179
1322 1 -4.0389295 -2.0194647 -14.1362534
1323 1 -2.0194647 -4.0389295 -14.1362534
1324 1 -2.0194647 -2.0194647 -16.1557179
1325 1 -4.0389295 -4.0389295 -12.1167889
1326 1 -4.0389295 -2.0194647 -10.0973244
1327 1 -2.0194647 -4.0389295 -10.0973244
1328 1 -2.0194647 -2.0194647 -12.1167889
1329 1 -4.0389295 -4.0389295 -8.0778589
1330 1 -4.0389295 -2.0194647 -6.0583944
1331 1 -2.0194647 -4.0389295 -6.0583944
1332 1 -2.0194647 -2.0194647 -8.0778589
1333 1 -4.0389295 -4.0389295 -4.0389295
1334 1 -4.0389295 -2.0194647 -2.0194647
1335 1 -2.0194647 -4.0389295 -2.0194647
1336 1 -2.0194647 -2.0194647 -4.0389295
1337 1 -4.0389295 -4.0389295 0.0
1338 1 -4.0389295 -2.0194647 2.0194647
1339 1 -2.0194647 -4.0389295 2.0194647
1340 1 -2.0194647 -2.0194647 0.0
1341 1 -4.0389295 -4.0389295 4.0389295
1342 1 -4.0389295 -2.0194647 6.0583944
1343 1 -2.0194647 -4.0389295 6.0583944
1344 1 -2.0194647 -2.0194647 4.0389295
1345 1 -4.0389295 -4.0389295 8.0778589
1346 1 -4.0389295 -2.0194647 10.0973234
1347 1 -2.0194647 -4.0389295 10.0973234
1348 1 -2.0194647 -2.0194647 8.0778589
1349 1 -4.0389295 -4.0389295 12.1167889
1350 1 -4.0389295 -2.0194647 14.1362534
1351 1 -2.0194647 -4.0389295 14.1362534
1352 1 -2.0194647 -2.0194647 12.1167889
1353 1 -4.0389295 -4.0389295 16.1557179
1354 1 -4.0389295 -2.0194647 18.1751823
1355 1 -2.0194647 -4.0389295 18.1751823
1356 1 -2.0194647 -2.0194647 16.1557179
1357 1 -4.0389295 -4.0389295 20.1946468
1358 1 -4.0389295 -2.0194647 22.2141113
1359 1 -2.0194647 -4.0389295 22.2141113
1360 1 -2.0194647 -2.0194647 20.1946468
1361 1 -4.0389295 0.0 -16.1557179
1362 1 -4.0389295 2.0194647 -14.1362534
1363 1 -2.0194647 0.0 -14.1362534
1364 1 -2.0194647 2.0194647 -16.1557179
1365 1 -4.0389295 0.0 -12.1167889
1366 1 -4.0389295 2.0194647 -10.0973244
1367 1 -2.0194647 0.0 -10.0973244
1368 1 -2.0194647 2.0194647 -12.1167889
1369 1 -4.0389295 0.0 -8.0778589
1370 1 -4.0389295 2.0194647 -6.0583944
1371 1 -2.0194647 0.0 -6.0583944
1372 1 -2.0194647 2.0194647 -8.0778589
1373 1 -4.0389295 0.0 -4.0389295
1374 1 -4.0389295 2.0194647 -2.0194647
1375 1 -2.0194647 0.0 -2.0194647
1376 1 -2.0194647 2.0194647 -4.0389295
1377 1 -4.0389295 0.0 0.0
1378 1 -4.0389295 2.0194647 2.0194647
1379 1 -2.0194647 0.0 2.0194647
1380 1 -2.0194647 2.0194647 0.0
1381 1 -4.0389295 0.0 4.0389295
1382 1 -4.0389295 2.0194647 6.0583944
1383 1 -2.0194647 0.0 6.0583944
1384 1 -2.0194647 2.0194647 4.0389295
1385 1 -4.0389295 0.0 8.0778589
1386 1 -4.0389295 2.0194647 10.0973234
1387 1 -2.0194647 0.0 10.0973234
1388 1 -2.0194647 2.0194647 8.0778589
1389 1 -4.0389295 0.0 12.1167889
1390 1 -4.0389295 2.0194647 14.1362534
1391 1 -2.0194647 0.0 14.1362534
1392 1 -2.0194647 2.0194647 12.1167889
1393 1 -4.0389295 0.0 16.1557179
1394 1 -4.0389295 2.0194647 18.1751823
1395 1 -2.0194647 0.0 18.1751823
1396 1 -2.0194647 2.0194647 16.1557179
1397 1 -4.0389295 0.0 20.1946468
1398 1 -4.0389295 2.0194647 22.2141113
1399 1 -2.0194647 0.0 22.2141113
1400 1 -2.0194647 2.0194647 20.1946468
1401 1 -4.0389295 4.0389295 -16.1557179
1402 1 -4.0389295 6.0583944 -14.1362534
1403 1 -2.0194647 4.0389295 -14.1362534
1404 1 -2.0194647 6.0583944 -16.1557179
1405 1 -4.0389295 4.0389295 -12.1167889
1406 1 -4.0389295 6.0583944 -10.0973244
1407 1 -2.0194647 4.0389295 -10.0973244
1408 1 -2.0194647 6.0583944 -12.1167889
1409 1 -4.0389295 4.0389295 -8.0778589
1410 1 -4.0389295 6.0583944 -6.0583944
1411 1 -2.0194647 4.0389295 -6.0583944
1412 1 -2.0194647 6.0583944 -8.0778589
1413 1 -4.0389295 4.0389295 -4.0389295
1414 1 -4.0389295 6.0583944 -2.0194647
1415 1 -2.0194647 4.0389295 -2.0194647
1416 1 -2.0194647 6.0583944 -4.0389295
1417 1 -4.0389295 4.0389295 0.0
1418 1 -4.0389295 6.0583944 2.0194647
1419 1 -2.0194647 4.0389295 2.0194647
1420 1 -2.0194647 6.0583944 0.0
1421 1 -4.0389295 4.0389295 4.0389295
1422 1 -4.0389295 6.0583944 6.0583944
1423 1 -2.0194647 4.0389295 6.0583944
1424 1 -2.0194647 6.0583944 4.0389295
1425 1 -4.0389295 4.0389295 8.0778589
1426 1 -4.0389295 6.0583944 10.0973234
1427 1 -2.0194647 4.0389295 10.0973234
1428 1 -2.0194647 6.0583944 8.0778589
1429 1 -4.0389295 4.0389295 12.1167889
1430 1 -4.0389295 6.0583944 14.1362534
1431 1 -2.0194647 4.0389295 14.1362534
1432 1 -2.0194647 6.0583944 12.1167889
1433 1 -4.0389295 4.0389295 16.1557179
1434 1 -4.0389295 6.0583944 18.1751823
1435 1 -2.0194647 4.0389295 18.1751823
1436 1 -2.0194647 6.0583944 16.1557179
1437 1 -4.0389295 4.0389295 20.1946468
1438 1 -4.0389295 6.0583944 22.2141113
1439 1 -2.0194647 4.0389295 22.2141113
1440 1 -2.0194647 6.0583944 20.1946468
1441 1 -4.0389295 8.0778589 -16.1557179
1442 1 -4.0389295 10.0973234 -14.1362534
1443 1 -2.0194647 8.0778589 -14.1362534
1444 1 -2.0194647 10.0973234 -16.1557179
1445 1 -4.0389295 8.0778589 -12.1167889
1446 1 -4.0389295 10.0973234 -10.0973244
1447 1 -2.0194647 8.0778589 -10.0973244
1448 1 -2.0194647 10.0973234 -12.1167889
1449 1 -4.0389295 8.0778589 -8.0778589
1450 1 -4.0389295 10.0973234 -6.0583944
1451 1 -2.0194647 8.0778589 -6.0583944
1452 1 -2.0194647 10.0973234 -8.0778589
1453 1 -4.0389295 8.0778589 -4.0389295
1454 1 -4.0389295 10.0973234 -2.0194647
1455 1 -2.0194647 8.0778589 -2.0194647
1456 1 -2.0194647 10.0973234 -4.0389295
1457 1 -4.0389295 8.0778589 0.0
1458 1 -4.0389295 10.0973234 2.0194647
1459 1 -2.0194647 8.0778589 2.0194647
1460 1 -2.0194647 10.0973234 0.0
1461 1 -4.0389295 8.0778589 4.0389295
1462 1 -4.0389295 10.0973234 6.0583944
1463 1 -2.0194647 8.0778589 6.0583944
1464 1 -2.0194647 10.0973234 4.0389295
1465 1 -4.0389295 8.0778589 8.0778589
1466 1 -4.0389295 10.0973234 10.0973234
1467 1 -2.0194647 8.0778589 10.0973234
1468 1 -2.0194647 10.0973234 8.0778589
1469 1 -4.0389295 8.0778589 12.1167889
1470 1 -4.0389295 10.0973234 14.1362534
1471 1 -2.0194647 8.0778589 14.1362534
1472 1 -2.0194647 10.0973234 12.1167889
1473 1 -4.0389295 8.0778589 16.1557179
1474 1 -4.0389295 10.0973234 18.1751823
1475 1 -2.0194647 8.0778589 18.1751823
1476 1 -2.0194647 10.0973234 16.1557179
1477 1 -4.0389295 8.0778589 20.1946468
1478 1 -4.0389295 10.0973234 22.2141113
1479 1 -2.0194647 8.0778589 22.2141113
1480 1 -2.0194647 10.0973234 20.1946468
1481 1 -4.0389295 12.1167889 -16.1557179
1482 1 -4.0389295 14.1362534 -14.1362534
1483 1 -2.0194647 12.1167889 -14.1362534
1484 1 -2.0194647 14.1362534 -16.1557179
1485 1 -4.0389295 12.1167889 -12.1167889
1486 1 -4.0389295 14.1362534 -10.0973244
1487 1 -2.0194647 12.1167889 -10.0973244
1488 1 -2.0194647 14.1362534 -12.1167889
1489 1 -4.0389295 12.1167889 -8.0778589
1490 1 -4.0389295 14.1362534 -6.0583944
1491 1 -2.0194647 12.1167889 -6.0583944
1492 1 -2.0194647 14.1362534 -8.0778589
1493 1 -4.0389295 12.1167889 -4.0389295
1494 1 -4.0389295 14.1362534 -2.0194647
1495 1 -2.0194647 12.1167889 -2.0194647
1496 1 -2.0194647 14.1362534 -4.0389295
1497 1 -4.0389295 12.1167889 0.0
1498 1 -4.0389295 14.1362534 2.0194647
1499 1 -2.0194647 12.1167889 2.0194647
1500 1 -2.0194647 14.1362534 0.0
1501 1 -4.0389295 12.1167889 4.0389295
1502 1 -4.0389295 14.1362534 6.0583944
1503 1 -2.0194647 12.1167889 6.0583944
1504 1 -2.0194647 14.1362534 4.0389295
1505 1 -4.0389295 12.1167889 8.0778589
1506 1 -4.0389295 14.1362534 10.0973234
1507 1 -2.0194647 12.1167889 10.0973234
1508 1 -2.0194647 14.1362534 8.0778589
1509 1 -4.0389295 12.1167889 12.1167889
1510 1 -4.0389295 14.1362534 14.1362534
1511 1 -2.0194647 12.1167889 14.1362534
1512 1 -2.0194647 14.1362534 12.1167889
1513 1 -4.0389295 12.1167889 16.1557179
1514 1 -4.0389295 14.1362534 18.1751823
1515 1 -2.0194647 12.1167889 18.1751823
1516 1 -2.0194647 14.1362534 16.1557179
1517 1 -4.0389295 12.1167889 20.1946468
1518 1 -4.0389295 14.1362534 22.2141113
1519 1 -2.0194647 12.1167889 22.2141113
1520 1 -2.0194647 14.1362534 20.1946468
1521 1 -4.0389295 16.1557179 -16.1557179
1522 1 -4.0389295 18.1751823 -14.1362534
1523 1 -2.0194647 16.1557179 -14.1362534
1524 1 -2.0194647 18.1751823 -16.1557179
1525 1 -4.0389295 16.1557179 -12.1167889
1526 1 -4.0389295 18.1751823 -10.0973244
1527 1 -2.0194647 16.1557179 -10.0973244
1528 1 -2.0194647 18.1751823 -12.1167889
1529 1 -4.0389295 16.1557179 -8.0778589
1530 1 -4.0389295 18.1751823 -6.0583944
1531 1 -2.0194647 16.1557179 -6.0583944
1532 1 -2.0194647 18.1751823 -8.0778589
1533 1 -4.0389295 16.1557179 -4.0389295
1534 1 -4.0389295 18.1751823 -2.0194647
1535 1 -2.0194647 16.1557179 -2.0194647
1536 1 -2.0194647 18.1751823 -4.0389295
1537 1 -4.0389295 16.1557179 0.0
1538 1 -4.0389295 18.1751823 2.0194647
1539 1 -2.0194647 16.1557179 2.0194647
1540 1 -2.0194647 18.1751823 0.0
1541 1 -4.0389295 16.1557179 4.0389295
1542 1 -4.0389295 18.1751823 6.0583944
1543 1 -2.0194647 16.1557179 6.0583944
1544 1 -2.0194647 18.1751823 4.0389295
1545 1 -4.0389295 16.1557179 8.0778589
1546 1 -4.0389295 18.1751823 10.0973234
1547 1 -2.0194647 16.1557179 10.0973234
1548 1 -2.0194647 18.1751823 8.0778589
1549 1 -4.0389295 16.1557179 12.1167889
1550 1 -4.0389295 18.1751823 14.1362534
1551 1 -2.0194647 16.1557179 14.1362534
1552 1 -2.0194647 18.1751823 12.1167889
1553 1 -4.0389295 16.1557179 16.1557179
1554 1 -4.0389295 18.1751823 18.1751823
1555 1 -2.0194647 16.1557179 18.1751823
1556 1 -2.0194647 18.1751823 16.1557179
1557 1 -4.0389295 16.1557179 20.1946468
1558 1 -4.0389295 18.1751823 22.2141113
1559 1 -2.0194647 16.1557179 22.2141113
1560 1 -2.0194647 18.1751823 20.1946468
1561 1 -4.0389295 20.1946468 -16.1557179
1562 1 -4.0389295 22.2141113 -14.1362534
1563 1 -2.0194647 20.1946468 -14.1362534
1564 1 -2.0194647 22.2141113 -16.1557179
1565 1 -4.0389295 20.1946468 -12.1167889
1566 1 -4.0389295 22.2141113 -10.0973244
1567 1 -2.0194647 20.1946468 -10.0973244
1568 1 -2.0194647 22.2141113 -12.1167889
1569 1 -4.0389295 20.1946468 -8.0778589
1570 1 -4.0389295 22.2141113 -6.0583944
1571 1 -2.0194647 20.1946468 -6.0583944
1572 1 -2.0194647 22.2141113 -8.0778589
1573 1 -4.0389295 20.1946468 -4.0389295
1574 1 -4.0389295 22.2141113 -2.0194647
1575 1 -2.0194647 20.1946468 -2.0194647
1576 1 -2.0194647 22.2141113 -4.0389295
1577 1 -4.0389295 20.1946468 0.0
1578 1 -4.0389295 22.2141113 2.0194647
1579 1 -2.0194647 20.1946468 2.0194647
1580 1 -2.0194647 22.2141113 0.0
1581 1 -4.0389295 20.1946468 4.0389295
1582 1 -4.0389295 22.2141113 6.0583944
1583 1 -2.0194647 20.1946468 6.0583944
1584 1 -2.0194647 22.2141113 4.0389295
1585 1 -4.0389295 20.1946468 8.0778589
1586 1 -4.0389295 22.2141113 10.0973234
1587 1 -2.0194647 20.1946468 10.0973234
1588 1 -2.0194647 22.2141113 8.0778589
1589 1 -4.0389295 20.1946468 12.1167889
1590 1 -4.0389295 22.2141113 14.1362534
1591 1 -2.0194647 20.1946468 14.1362534
1592 1 -2.0194647 22.2141113 12.1167889
1593 1 -4.0389295 20.1946468 16.1557179
1594 1 -4.0389295 22.2141113 18.1751823
1595 1 -2.0194647 20.1946468 18.1751823
1596 1 -2.0194647 22.2141113 16.1557179
1597 1 -4.0389295 20.1946468 20.1946468
1598 1 -4.0389295 22.2141113 22.2141113
1599 1 -2.0194647 20.1946468 22.2141113
1600 1 -2.0194647 22.2141113 20.1946468
1601 1 0.0 -16.1557179 -16.1557179
1602 1 0.0 -14.1362534 -14.1362534
1603 1 2.0194647 -16.1557179 -14.1362534
1604 1 2.0194647 -14.1362534 -16.1557179
1605 1 0.0 -16.1557179 -12.1167889
1606 1 0.0 -14.1362534 -10.0973244
1607 1 2.0194647 -16.1557179 -10.0973244
1608 1 2.0194647 -14.1362534 -12.1167889
1609 1 0.0 -16.1557179 -8.0778589
1610 1 0.0 -14.1362534 -6.0583944
1611 1 2.0194647 -16.1557179 -6.0583944
1612 1 2.0194647 -14.1362534 -8.0778589
1613 1 0.0 -16.1557179 -4.0389295
1614 1 0.0 -14.1362534 -2.0194647
1615 1 2.0194647 -16.1557179 -2.0194647
1616 1 2.0194647 -14.1362534 -4.0389295
1617 1 0.0 -16.1557179 0.0
1618 1 0.0 -14.1362534 2.0194647
1619 1 2.0194647 -16.1557179 2.0194647
1620 1 2.0194647 -14.1362534 0.0
1621 1 0.0 -16.1557179 4.0389295
1622 1 0.0 -14.1362534 6.0583944
1623 1 2.0194647 -16.1557179 6.0583944
1624 1 2.0194647 -14.1362534 4.0389295
1625 1 0.0 -16.1557179 8.0778589
1626 1 0.0 -14.1362534 10.0973234
1627 1 2.0194647 -16.1557179 10.0973234
1628 1 2.0194647 -14.1362534 8.0778589
1629 1 0.0 -16.1557179 12.1167889
1630 1 0.0 -14.1362534 14.1362534
1631 1 2.0194647 -16.1557179 14.1362534
1632 1 2.0194647 -14.1362534 12.1167889
1633 1 0.0 -16.1557179 16.1557179
1634 1 0.0 -14.1362534 18.1751823
1635 1 2.0194647 -16.1557179 18.1751823
1636 1 2.0194647 -14.1362534 16.1557179
1637 1 0.0 -16.1557179 20.1946468
1638 1 0.0 -14.1362534 22.2141113
1639 1 2.0194647 -16.1557179 22.2141113
1640 1 2.0194647 -14.1362534 20.1946468
1641 1 0.0 -12.1167889 -16.1557179
1642 1 0.0 -10.0973244 -14.1362534
1643 1 2.0194647 -12.1167889 -14.1362534
1644 1 2.0194647 -10.0973244 -16.1557179
1645 1 0.0 -12.1167889 -12.1167889
1646 1 0.0 -10.0973244 -10.0973244
1647 1 2.0194647 -12.1167889 -10.0973244
1648 1 2.0194647 -10.0973244 -12.1167889
1649 1 0.0 -12.1167889 -8.0778589
1650 1 0.0 -10.0973244 -6.0583944
1651 1 2.0194647 -12.1167889 -6.0583944
1652 1 2.0194647 -10.0973244 -8.0778589
1653 1 0.0 -12.1167889 -4.0389295
1654 1 0.0 -10.0973244 -2.0194647
1655 1 2.0194647 -12.1167889 -2.0194647
1656 1 2.0194647 -10.0973244 -4.0389295
1657 1 0.0 -12.1167889 0.0
1658 1 0.0 -10.0973244 2.0194647
1659 1 2.0194647 -12.1167889 2.0194647
1660 1 2.0194647 -10.0973244 0.0
1661 1 0.0 -12.1167889 4.0389295
1662 1 0.0 -10.0973244 6.0583944
1663 1 2.0194647 -12.1167889 6.0583944
1664 1 2.0194647 -10.0973244 4.0389295
1665 1 0.0 -12.1167889 8.0778589
1666 1 0.0 -10.0973244 10.0973234
1667 1 2.0194647 -12.1167889 10.0973234
1668 1 2.0194647 -10.0973244 8.0778589
1669 1 0.0 -12.1167889 12.1167889
1670 1 0.0 -10.0973244 14.1362534
1671 1 2.0194647 -12.1167889 14.1362534
1672 1 2.0194647 -10.0973244 12.1167889
1673 1 0.0 -12.1167889 16.1557179
1674 1 0.0 -10.0973244 18.1751823
1675 1 2.0194647 -12.1167889 18.1751823
1676 1 2.0194647 -10.0973244 16.1557179
1677 1 0.0 -12.1167889 20.1946468
1678 1 0.0 -10.0973244 22.2141113
1679 1 2.0194647 -12.1167889 22.2141113
1680 1 2.0194647 -10.0973244 20.1946468
1681 1 0.0 -8.0778589 -16.1557179
1682 1 0.0 -6.0583944 -14.1362534
1683 1 2.0194647 -8.0778589 -14.1362534
1684 1 2.0194647 -6.0583944 -16.1557179
1685 1 0.0 -8.0778589 -12.1167889
1686 1 0.0 -6.0583944 -10.0973244
1687 1 2.0194647 -8.0778589 -10.0973244
1688 1 2.0194647 -6.0583944 -12.1167889
1689 1 0.0 -8.0778589 -8.0778589
1690 1 0.0 -6.0583944 -6.0583944
1691 1 2.0194647 -8.0778589 -6.0583944
1692 1 2.0194647 -6.0583944 -8.0778589
1693 1 0.0 -8.0778589 -4.0389295
1694 1 0.0 -6.0583944 -2.0194647
1695 1 2.0194647 -8.0778589 -2.0194647
1696 1 2.0194647 -6.0583944 -4.0389295
1697 1 0.0 -8.0778589 0.0
1698 1 0.0 -6.0583944 2.0194647
1699 1 2.0194647 -8.0778589 2.0194647
1700 1 2.0194647 -6.0583944 0.0
1701 1 0.0 -8.0778589 4.0389295
1702 1 0.0 -6.0583944 6.0583944
1703 1 2.0194647 -8.0778589 6.0583944
1704 1 2.0194647 -6.0583944 4.0389295
1705 1 0.0 -8.0778589 8.0778589
1706 1 0.0 -6.0583944 10.0973234
1707 1 2.0194647 -8.0778589 10.0973234
1708 1 2.0194647 -6.0583944 8.0778589
1709 1 0.0 -8.0778589 12.1167889
1710 1 0.0 -6.0583944 14.1362534
1711 1 2.0194647 -8.0778589 14.1362534
1712 1 2.0194647 -6.0583944 12.1167889
1713 1 0.0 -8.0778589 16.1557179
1714 1 0.0 -6.0583944 18.1751823
1715 1 2.0194647 -8.0778589 18.1751823
1716 1 2.0194647 -6.0583944 16.1557179
1717 1 0.0 -8.0778589 20.1946468
1718 1 0.0 -6.0583944 22.2141113
1719 1 2.0194647 -8.0778589 22.2141113
1720 1 2.0194647 -6.0583944 20.1946468
1721 1 0.0 -4.0389295 -16.1557179
1722 1 0.0 -2.0194647 -14.1362534
1723 1 2.0194647 -4.0389295 -14.1362534
1724 1 2.0194647 -2.0194647 -16.1557179
1725 1 0.0 -4.0389295 -12.1167889
1726 1 0.0 -2.0194647 -10.0973244
1727 1 2.0194647 -4.0389295 -10.0973244
1728 1 2.0194647 -2.0194647 -12.1167889
1729 1 0.0 -4.0389295 -8.0778589
1730 1 0.0 -2.0194647 -6.0583944
1731 1 2.0194647 -4.0389295 -6.0583944
1732 1 2.0194647 -2.0194647 -8.0778589
1733 1 0.0 -4.0389295 -4.0389295
1734 1 0.0 -2.0194647 -2.0194647
1735 1 2.0194647 -4.0389295 -2.0194647
1736 1 2.0194647 -2.0194647 -4.0389295
1737 1 0.0 -4.0389295 0.0
1738 1 0.0 -2.0194647 2.0194647
